session_id,target
78904,0.00019875095023987998
78905,0.002539800696044954
78906,2.0015888561917317e-06
78907,2.706217532942726e-07
78908,1.5337823634318594e-06
78909,9.378310599614515e-05
78910,0.001979755894024887
78911,1.647192308577485e-05
78912,4.17024076661223e-05
78913,0.0367991579286238
78914,5.4236672864222057e-05
78915,0.0068052421163016024
78916,0.06336056247077106
78917,3.685798492625063e-06
78918,2.4859284487140825e-07
78919,0.000609533610171108
78920,0.0003887642405230312
78921,0.008273320255527218
78922,3.217822846303735e-06
78923,0.00039245510119616847
78924,7.061330351001047e-06
78925,5.400419818067577e-05
78926,2.0691345290943897e-08
78927,0.0025597702676806505
78928,7.224157589309943e-05
78929,0.001709782415642171
78930,0.0015584981379285821
78931,8.538717659460087e-12
78932,3.266408301874292e-05
78933,3.217822846303735e-06
78934,0.050807070773581056
78935,4.5704849155134334e-07
78936,0.2781521463586086
78937,0.0012271812138904589
78938,9.220625316461258e-09
78939,0.05227153536478291
78940,4.8109040276885194e-09
78941,0.0003812287224817639
78942,6.725525229871755e-05
78943,3.5595133884163e-05
78944,0.004431473266211319
78945,0.004514012872654253
78946,4.8109040276885194e-09
78947,0.04447028964958278
78948,0.0015210251675575762
78949,2.142540902212221e-05
78950,3.1905862244499104e-06
78951,0.0011685597693053883
78952,2.5990458275344193e-06
78953,0.0004927052714130584
78954,7.946516464833739e-05
78955,0.0001682103870808384
78956,0.0008583345921294485
78957,0.0002961764401396653
78958,0.0007967323089207337
78959,0.0002813067824803694
78960,6.269556204777264e-05
78961,0.0014973463491568515
78962,0.04447028964958278
78963,0.020991868296356447
78964,0.0007696712318246968
78965,0.00010683414508286456
78966,5.1314597519363756e-06
78967,0.02836959498852227
78968,7.061330351001047e-06
78969,0.00950816763145144
78970,3.2161783723077666e-05
78971,1.313438301898052e-06
78972,0.00043413463985210004
78973,8.423144417866259e-05
78974,6.230117048207539e-07
78975,0.002132654428801314
78976,8.298904336882435e-05
78977,0.005485860682743842
78978,9.281735228983399e-07
78979,0.07788439994491961
78980,0.00046407390271314465
78981,3.217822846303735e-06
78982,6.344966008179446e-05
78983,5.7274101302257e-08
78984,5.161719335063561e-06
78985,1.6990019028533118e-05
78986,0.00016911610430964867
78987,1.0789131594366297e-07
78988,0.0003875326112361738
78989,0.00018155201222406863
78990,0.00675341114833137
78991,0.024154937005142634
78992,5.690532888877974e-06
78993,2.431809505415231e-08
78994,6.618339721188586e-07
78995,0.0007641123896379722
78996,0.00023493909396788093
78997,0.0033278569685555467
78998,5.557551070428374e-05
78999,0.0003879885256909883
79000,5.987869869628992e-06
79001,0.0032521937151536702
79002,0.0016716451204363233
79003,6.46537824650469e-05
79004,0.006145288192739864
79005,0.00028691650888594273
79006,4.041103763566874e-05
79007,4.8109040276885194e-09
79008,0.0020974548541769895
79009,0.0008574831890833223
79010,0.0007022242656701479
79011,0.00035102763034276536
79012,0.00012103753574455172
79013,5.042850409969473e-05
79014,0.04148316723174907
79015,0.00044797757251654276
79016,1.8426457989591638e-05
79017,5.098546463921158e-07
79018,0.00048210993256616604
79019,0.0005104061815209846
79020,8.265231855541292e-08
79021,0.0013140741377955793
79022,5.437663401789574e-15
79023,0.0005860516023205966
79024,0.0014729261944106474
79025,0.0005665679142852177
79026,0.011814370110139942
79027,1.9445453548291274e-05
79028,5.379010261862247e-06
79029,0.0002835121854460119
79030,0.0003474471305250353
79031,2.275539071709918e-05
79032,0.0005479454175957237
79033,0.00036651588841848714
79034,1.2525340300768777e-05
79035,4.5704849155134334e-07
79036,0.0004822941644902722
79037,0.0005773611386479077
79038,5.201123979835527e-05
79039,0.00044129774342481135
79040,0.0001955889675874724
79041,0.0005277547111195832
79042,0.00039245510119616847
79043,0.0003670024992435084
79044,0.004948628429351436
79045,0.0012275805564673683
79046,0.002681687851066447
79047,3.6054904663755824e-05
79048,0.005059303955120361
79049,0.042734874095640196
79050,5.416950025473306e-07
79051,0.00022232135671935638
79052,0.11061718033856881
79053,6.145330925324644e-06
79054,1.3690443424478524e-06
79055,5.666290951644571e-05
79056,0.0003659592247296879
79057,7.602060016976018e-05
79058,0.0009034181899483969
79059,1.1227076691840854e-05
79060,6.139973336637328e-05
79061,0.0006835194745592942
79062,0.011082106244193942
79063,0.006246856859560433
79064,0.0212069619360435
79065,1.3907516426092772e-05
79066,3.976964679970872e-05
79067,4.864085573551452e-06
79068,0.0021175314333823658
79069,4.293835435363328e-05
79070,0.0006361550434569792
79071,0.0004732853930450346
79072,0.0003413632821422486
79073,0.0012028133030452775
79074,2.8427186840502997e-07
79075,0.02696197885642411
79076,9.843247858020294e-05
79077,0.00010537324548617545
79078,2.9058166389945804e-06
79079,0.00011073870830215226
79080,0.00023392653632902513
79081,4.493824190032463e-05
79082,0.001451358069649334
79083,0.011982673911251216
79084,7.602060016976018e-05
79085,4.3865529337047184e-05
79086,0.00020339072174231372
79087,0.000831188233841136
79088,0.007317755773750255
79089,0.00033182606059007415
79090,4.4349979016137566e-10
79091,0.0002523829033289694
79092,0.00038678019217759386
79093,9.878441910759649e-07
79094,0.0012897815303186918
79095,0.0010528744015873878
79096,7.033443460521916e-05
79097,0.0003887642405230312
79098,1.798349600435465e-08
79099,1.0856078980341287e-05
79100,0.028476918041866667
79101,0.02375359054283797
79102,1.446446359719462e-05
79103,0.019605657548011197
79104,0.011623505084735435
79105,0.06787160648674927
79106,0.00043022239008751043
79107,0.00013219969005102524
79108,0.0003628244582464082
79109,1.4679372626834348e-05
79110,0.0009396526485014897
79111,5.923419414261044e-05
79112,7.352582684007819e-06
79113,0.00031663856645651857
79114,2.9420921989380055e-05
79115,0.0005077719137507007
79116,0.0002327470401035974
79117,4.8109040276885194e-09
79118,5.836277520036079e-05
79119,0.000451263186661649
79120,7.061330351001047e-06
79121,0.012086646195630914
79122,2.8429850135272955e-07
79123,5.498085538206021e-06
79124,0.0003566203688694701
79125,0.0014770409898918007
79126,2.5421602678942297e-05
79127,2.5105419037361113e-05
79128,0.00028518551583713454
79129,3.776192343744763e-06
79130,0.003759452328864897
79131,5.851000079244035e-05
79132,0.0004582938965986901
79133,0.004075042269541866
79134,0.014827484049706992
79135,0.020175922182773837
79136,0.00315330518229121
79137,1.2263918799789627e-08
79138,7.6135809353340954e-06
79139,1.5129564834788727e-05
79140,0.000495622313931457
79141,4.8109040276885194e-09
79142,0.00019960223158147834
79143,2.2391479197491837e-05
79144,0.013676962340438891
79145,0.018109195146475
79146,8.1579922531817e-06
79147,0.03812821659659669
79148,0.001334054254888733
79149,0.0004934139180223991
79150,0.25117001434174924
79151,1.3805382952564603e-06
79152,0.0001302044301070515
79153,6.481117182151917e-06
79154,0.017328498125977154
79155,0.002550761380607437
79156,5.595344466298792e-05
79157,3.5807875100872625e-09
79158,0.00490145615188284
79159,4.2370818532837175e-05
79160,0.0024992422825595452
79161,7.162492796916065e-12
79162,0.00011073870830215226
79163,4.287296312929472e-06
79164,0.0002194122675228251
79165,1.5447450133383715e-08
79166,0.11310253919077298
79167,1.8096045998241773e-05
79168,5.0029770181782925e-05
79169,0.0001731147671605276
79170,5.278097823418161e-06
79171,0.00045643908083527174
79172,0.0156202440529594
79173,7.602060016976018e-05
79174,0.0007694380509472451
79175,9.730132655040466e-06
79176,0.0011348119990694067
79177,0.010581834816475512
79178,0.007502634325040662
79179,0.003120237351410757
79180,6.679882468848401e-05
79181,0.000840960522942103
79182,0.00010135250886928134
79183,0.005664430741522781
79184,0.0016306800878850636
79185,0.00017925519078950268
79186,0.0005605671150797182
79187,0.0008870634035345032
79188,0.001333860028994498
79189,1.0237926299416398e-06
79190,0.004772164101851651
79191,0.00011073870830215226
79192,0.04180028155976351
79193,1.323580146967759e-05
79194,0.00030326782596637464
79195,1.68002365218732e-05
79196,0.001921171517764234
79197,4.5704849155134334e-07
79198,2.804920390697168e-06
79199,1.9051952452513399e-06
79200,0.0012543111463966792
79201,0.0001362102637554101
79202,0.015613256119139045
79203,0.00011073870830215226
79204,0.23097228032993172
79205,0.000897561114981369
79206,0.0011697059559024592
79207,0.00011073870830215226
79208,2.7710482511704095e-05
79209,0.024267501308358363
79210,0.0003525593510259286
79211,0.00015745561671952625
79212,0.00041640695414507363
79213,0.00013320022303225479
79214,3.4062556810581674e-06
79215,0.027046861465792753
79216,2.393950563298366e-05
79217,0.14277922942548887
79218,0.015612455643153122
79219,0.0010522223996168865
79220,5.3620235861093024e-08
79221,4.6625398845155675e-05
79222,0.03053773180515253
79223,2.384672215074163e-07
79224,0.001331561480178634
79225,0.0008757961242822451
79226,0.00011960344438823574
79227,0.0004969639717742583
79228,1.450348063392542e-06
79229,0.0002759627925300523
79230,5.971961363800603e-05
79231,6.381053198493318e-05
79232,7.260941758454841e-06
79233,5.907885787416172e-06
79234,0.0003605346139012316
79235,0.001924734998099485
79236,0.000160847167340262
79237,0.0012055470746253358
79238,0.0004995156804452657
79239,2.4148170761429007e-06
79240,1.6905995150437453e-08
79241,4.8109040276885194e-09
79242,0.00012452242859254544
79243,1.696321697047699e-05
79244,1.4877510784588673e-08
79245,4.8109040276885194e-09
79246,2.7770888141998642e-05
79247,7.399334340848337e-05
79248,2.88124844104426e-06
79249,3.1324847684811187e-05
79250,0.0007733366232979564
79251,2.491041403623718e-05
79252,0.00011073870830215226
79253,0.003781985359076182
79254,0.004426353409483366
79255,0.0002706055902873186
79256,7.061330351001047e-06
79257,3.365632368527909e-05
79258,0.0005479454175957237
79259,0.0005479352529329267
79260,1.53536570554517e-08
79261,0.0001306680381977543
79262,0.010545207413868428
79263,3.187037705709423e-07
79264,0.0005407050299199783
79265,9.987100298648261e-05
79266,0.004657034698463174
79267,0.0414713222878173
79268,4.267484508752091e-05
79269,6.49181858761354e-06
79270,0.003036109117048384
79271,2.987356820387461e-05
79272,1.678916571861368e-06
79273,3.830351514486209e-06
79274,7.352582684007819e-06
79275,0.037681757816756555
79276,1.9200235552421195e-07
79277,0.0003668913277662999
79278,0.0012310126634721415
79279,2.9237445889410765e-06
79280,6.481266384962324e-05
79281,0.04939739102314773
79282,2.888214067972199e-06
79283,0.07038970440625794
79284,6.29083900532061e-05
79285,9.544573992365706e-09
79286,7.1900059876867e-05
79287,0.009835213065899266
79288,2.539518928093933e-05
79289,0.005459265071155634
79290,5.468277174726456e-06
79291,0.0019123075493739576
79292,0.008929290340144575
79293,0.0019027798925560124
79294,1.791551289373516e-07
79295,0.0006476326334499849
79296,0.00025751104004713866
79297,4.2184507726965425e-05
79298,4.195091275532501e-06
79299,0.00027210929450953317
79300,0.021643223480326608
79301,0.001669133894445458
79302,0.0001333045579126601
79303,0.0003056852923981814
79304,0.00039245510119616847
79305,5.164953107364484e-05
79306,0.03125212624761087
79307,0.0007162458559460778
79308,0.0007213760933531977
79309,4.755204723661164e-08
79310,0.04778468884078728
79311,6.5057124166142865e-06
79312,1.8292861779278218e-07
79313,7.380955054346166e-05
79314,2.2353826087983036e-08
79315,0.012115429390265288
79316,2.7924045913953146e-05
79317,6.793614251216123e-05
79318,1.9445453548291274e-05
79319,7.952043858177806e-05
79320,0.0014002653413033393
79321,1.9840184318659347e-08
79322,0.0005890736182599401
79323,0.001740329808616741
79324,0.07756428488860509
79325,5.074461057011035e-05
79326,2.2466336487596874e-08
79327,0.04180028155976351
79328,0.0006752660190356556
79329,0.002463597021682666
79330,0.0002659048614400165
79331,0.0005381908642271407
79332,0.0003670024992435084
79333,3.217822846303735e-06
79334,2.4512453324363272e-05
79335,0.00011073870830215226
79336,0.0005430054636048262
79337,1.9370572456750056e-05
79338,3.252089590492867e-05
79339,0.0032397273467401756
79340,0.0026592724666862386
79341,4.35566302801254e-07
79342,0.0005452263234004739
79343,7.602060016976018e-05
79344,5.30840514588173e-05
79345,0.0015518255149547784
79346,5.241441279582963e-07
79347,0.0021368369760412474
79348,0.006630559627279033
79349,0.0003033399243409101
79350,0.026387238282521208
79351,8.793218249568031e-05
79352,3.920324682897784e-05
79353,0.0009564593504432168
79354,0.0006719036721562659
79355,0.0013958889755413446
79356,0.006498900058389641
79357,0.04233741044715674
79358,0.00014538262498010488
79359,9.675278633782018e-06
79360,1.9838617837753352e-05
79361,0.00020989699495298732
79362,0.002480614054351514
79363,0.007672293178004269
79364,2.306549221015061e-06
79365,1.3580009594916915e-07
79366,1.0789131594366297e-07
79367,0.0002822337042412406
79368,1.68002365218732e-05
79369,0.000414242786302985
79370,9.104539017414471e-08
79371,0.0027630402943793755
79372,3.217822846303735e-06
79373,0.05532575660571076
79374,5.854429802846287e-05
79375,0.057390980718239774
79376,1.2108047838271649e-05
79377,0.0007811289215849283
79378,0.0001000275620396111
79379,0.00019585265565721528
79380,9.166380910027789e-05
79381,0.00011073870830215226
79382,0.0007390535583552822
79383,0.0002337001307965002
79384,0.068756558681746
79385,1.7672339833344286e-08
79386,4.8109040276885194e-09
79387,6.688523181684694e-10
79388,0.007648772195813033
79389,0.0008847074819117653
79390,1.53536570554517e-08
79391,1.652387834211654e-05
79392,8.338735299900274e-05
79393,0.0027408162430885537
79394,0.0002090308203310024
79395,0.0008125615305438258
79396,0.00013128080772638678
79397,0.00016827534246301458
79398,6.214882122204096e-05
79399,0.0011216000828519093
79400,1.1114196590787546e-05
79401,4.8109040276885194e-09
79402,0.003762937958329729
79403,1.0756661163821618e-05
79404,1.6659738875702042e-07
79405,0.00012386182163546072
79406,0.0005104061815209846
79407,3.042955947712103e-06
79408,1.7790451701821915e-06
79409,0.002786650770944201
79410,0.03649440853647587
79411,0.013352305837849049
79412,1.643179508416271e-05
79413,0.006684943670133676
79414,0.0037383205192649447
79415,9.674008010477406e-07
79416,0.0007440515673274101
79417,0.009083497439706744
79418,1.4727532986798495e-05
79419,1.9638427353540622e-07
79420,0.04180028155976351
79421,0.0058289177912345825
79422,7.347599036354892e-05
79423,2.6309575702185944e-05
79424,0.0005479454175957237
79425,1.7539233265456227e-10
79426,1.24412632821212e-10
79427,1.1114196590787546e-05
79428,0.000587287718800889
79429,0.00011073870830215226
79430,0.00022671062200778374
79431,0.00011073870830215226
79432,0.0005095334278042597
79433,0.0010891207305852018
79434,0.014616979912340233
79435,6.213481736822464e-07
79436,2.791838479204288e-06
79437,0.002631601155726905
79438,0.0004181246379557833
79439,0.1286216359921476
79440,6.350873665871328e-05
79441,0.006859740802123775
79442,5.21279863542625e-06
79443,0.0001009392190193062
79444,0.0019440855804552602
79445,0.04645230266964699
79446,3.049551977486536e-05
79447,0.024982797333227114
79448,0.0003998939455347542
79449,0.013616712385859106
79450,5.3200856328001334e-08
79451,4.8109040276885194e-09
79452,3.307877226728829e-09
79453,9.02467772380187e-09
79454,0.02985878440897234
79455,1.3301894252049596e-05
79456,0.013634965313542774
79457,9.387284076599912e-05
79458,8.900408292062265e-07
79459,0.0007975983123188734
79460,0.00013120996840357944
79461,4.946933315684965e-06
79462,8.976026346400503e-05
79463,3.1644168892116835e-05
79464,0.0004120786557015045
79465,0.006829269447671586
79466,1.4061045043677452e-09
79467,0.00010146356557441868
79468,0.008184892303666721
79469,5.1506578413633245e-05
