session_id,target
80573,0.002032207000058097
80574,5.1788208730973484e-05
80575,0.00028981182875932696
80576,0.0001687962477209374
80577,0.005457822633787798
80578,0.002044773714241744
80579,0.0736873880698937
80580,0.002536134788499259
80581,5.533449579872532e-07
80582,0.006617047262966322
80583,0.00282763568934355
80584,0.008856506465008691
80585,0.0005016710136100046
80586,0.0001935450449964771
80587,6.761764651552991e-07
80588,0.00010987982532849884
80589,0.00023111152252623123
80590,0.0017928472540738967
80591,0.0033883311407284728
80592,0.014438208470503464
80593,2.856724385050216e-05
80594,0.00025643965927318895
80595,0.00010768471335721204
80596,0.0017874282389957947
80597,0.0006922850531220501
80598,0.002268637581847813
80599,0.007346913141904925
80600,3.6942100024033086e-06
80601,8.138561277071307e-07
80602,0.002493430912720456
80603,0.0005280594203839923
80604,0.009585580310085644
80605,0.0017504692614256215
80606,0.03814000433591437
80607,1.8408374513987023e-05
80608,0.08552620232558976
80609,0.001349125198099685
80610,6.586530898533968e-05
80611,0.00094527774467242
80612,2.680843047047952e-05
80613,7.703630459532432e-05
80614,4.502245672722148e-06
80615,0.00026699516127617033
80616,0.011617082654691038
80617,5.913923631760543e-05
80618,0.002417532062171161
80619,7.113842198846141e-05
80620,0.0008911989960761451
80621,0.0006650469804354508
80622,0.0043524989943549445
80623,2.6831005009357015e-06
80624,0.0002164488334577247
80625,9.139119620260645e-06
80626,1.434030752950333e-05
80627,2.852902138563065e-06
80628,9.481751369133564e-05
80629,3.601622296272376e-05
80630,0.0007650952540168487
80631,0.00353564015350131
80632,7.884654566619933e-05
80633,5.289376932056146e-06
80634,0.0006014382282158906
80635,1.5064264624793878e-06
80636,6.485576919606695e-05
80637,0.0002831811303556237
80638,0.00041985391937291475
80639,1.5241938173599294e-05
80640,4.2335134929863723e-05
80641,0.0025187494018715896
80642,0.00011950321122372411
80643,0.00014839949315799782
80644,3.0253413575222133e-07
80645,0.005345050609873943
80646,4.614253853487783e-06
80647,0.0025802597708246043
80648,0.006675067154464833
80649,0.00025676130864247127
80650,0.004231824679187784
80651,0.00347156662434762
80652,8.10495857500534e-05
80653,4.950124196432468e-06
80654,0.004607143198496603
80655,0.0021740380964227835
80656,1.399161937375662e-05
80657,2.521598788510405e-05
80658,0.10438481138318441
80659,2.6719210048936364e-05
80660,0.018094076778060242
80661,0.003055114285140225
80662,0.0031291001877001984
80663,0.0017231479467635063
80664,0.00027014409986626233
80665,1.939005545223786e-05
80666,0.00016214808032098408
80667,5.568878441671388e-05
80668,2.522487004104622e-05
80669,2.7753504045479416e-06
80670,8.098223933224848e-05
80671,0.008150113949103624
80672,0.10038289553217271
80673,0.03400196234471644
80674,5.8048601254248025e-06
80675,0.1893329536750882
80676,0.003665772252176468
80677,2.460666583312483e-06
80678,0.0028962429697661062
80679,6.35657699999352e-06
80680,1.8093081452522713e-05
80681,0.0006825075363334652
80682,0.008396750367584428
80683,0.0007108706689103184
80684,0.2201038605868422
80685,6.793146842386607e-05
80686,0.0003818316336428997
80687,0.0013917480496532036
80688,0.0014141522073702274
80689,0.0005306923747020597
80690,0.006016032214697475
80691,0.0072115099231899625
80692,0.0036492220529200825
80693,0.00037054312654574944
80694,0.007069406640384448
80695,0.0001590507835667426
80696,0.00015800853996694757
80697,0.006237789378814949
80698,0.008943044659187844
80699,6.436509994075528e-05
80700,4.8609101633978416e-05
80701,5.358537206450507e-06
80702,0.0003976677524466317
80703,0.0017316786729332327
80704,9.879530037073477e-05
80705,0.006301829170640223
80706,1.2563449132623674e-05
80707,5.6663528315371956e-05
80708,0.001840941147013522
80709,0.0040564493601459905
80710,0.003906254346792412
80711,0.0006242347266509679
80712,0.00017276223430324849
80713,0.0011033397836817571
80714,0.0013969568552040085
80715,0.00016653866739133584
80716,1.3713767336396658e-06
80717,0.011096680270468152
80718,2.9190704937436536e-05
80719,7.234569105568478e-05
80720,0.00025642436488646674
80721,9.117377420612964e-05
80722,0.0024890446457976217
80723,0.00041985391937291475
80724,3.19449075266388e-05
80725,3.504985711345365e-05
80726,1.831451195479259e-07
80727,0.0003423110296100873
80728,0.0009516363947055879
80729,0.003660079092954175
80730,0.0001242395270469892
80731,5.46443850206062e-06
80732,4.020625814713417e-06
80733,6.536311954364631e-07
80734,0.007476296702347764
80735,0.0008440418578661214
80736,1.2355640388250123e-05
80737,0.01670532023285042
80738,0.00015407396726265285
80739,0.0022215066102624346
80740,8.10495857500534e-05
80741,0.0036335772378719377
80742,3.3005466244050515e-05
80743,4.4233186480976184e-05
80744,2.62523285616625e-06
80745,0.00012458345610799273
80746,7.659571117502037e-05
80747,0.003761343672254142
80748,2.5434461942247902e-05
80749,0.00036865380748537623
80750,1.542948573922098e-05
80751,0.00020205106479854004
80752,2.9927820729904784e-05
80753,0.0005266130210982574
80754,4.997670419667152e-05
80755,1.3321772411306606e-05
80756,3.439533754266003e-06
80757,0.0005686255666381423
80758,0.0027574648745231196
80759,9.020094328242076e-05
80760,0.0047371279129284705
80761,0.004196177804265826
80762,0.0002643473837053877
80763,2.5533852949550644e-05
80764,0.0025424593324824777
80765,3.4632055078047265e-07
80766,0.000977851891184629
80767,0.004533495325966674
80768,0.0475447995412011
80769,2.1797137635553838e-05
80770,0.006301786821816026
80771,4.889982723072027e-07
80772,0.003086729444801937
80773,1.4351249180774283e-05
80774,0.00037488281684510734
80775,0.00010128577492897576
80776,0.9959384232722841
80777,3.621466953483972e-07
80778,0.00028514271520911806
80779,3.0705566369030393e-06
80780,0.0005131873689345952
80781,0.002137935807547714
80782,0.00031560058508220613
80783,0.0015124024826184855
80784,0.00013823073837426183
80785,1.7745134599868782e-06
80786,0.0021600162126445763
80787,0.007613279356348493
80788,0.0004970119367247913
80789,0.05572864092990928
80790,0.00415567261121282
80791,1.9733024996313746e-06
80792,0.0017256283654392007
80793,0.4662786518068289
80794,3.579545878463656e-05
80795,7.868077224370419e-05
80796,2.6732069032103185e-05
80797,1.091923009211281e-06
80798,3.3102521396369245e-05
80799,0.00013418695158301462
80800,3.5767801529846625e-06
80801,0.004415457523928762
80802,0.00013292864776696315
80803,5.824838245249315e-06
80804,0.0021526979768291725
80805,0.002123873025310801
80806,4.605424059630991e-05
80807,0.10885022650975269
80808,2.769296410990671e-06
80809,9.88226494814115e-05
80810,7.951474740038553e-05
80811,0.014333448775216721
80812,0.006453456196416985
80813,0.0038658285051041902
80814,0.0001640408877061072
80815,1.0181715338316719e-07
80816,3.6942100024033086e-06
80817,1.427440190139361e-05
80818,0.013615795719207834
80819,0.00014903214737952333
80820,0.0033855665949087685
80821,2.933797686762542e-10
80822,4.671387880702111e-05
80823,0.0004218696643957878
80824,0.0049156041668391385
80825,2.858183965231883e-08
80826,0.002520516581757411
80827,2.769296410990671e-06
80828,0.00022020291708349635
80829,0.013184203287078781
80830,0.0021196042212399528
80831,6.354528229113033e-06
80832,5.908258957295376e-06
80833,4.75733707887756e-05
80834,0.004683244531133958
80835,2.3257455139675618e-07
80836,0.00016750031574944022
80837,0.00013012441481920296
80838,0.017892225946914458
80839,1.3486815652801727e-05
80840,0.0001287958202775636
80841,0.00040282152094032515
80842,1.2294157941732863e-05
80843,0.006939043350688716
80844,0.0001664085329341035
80845,0.0006961298814578104
80846,6.837049434624222e-08
80847,0.00035826259710115767
80848,4.701079684560054e-06
80849,5.109762779069789e-05
80850,0.0001386833015096847
80851,0.0008609105738474858
80852,0.0006536821700643063
80853,0.0013697240880496033
80854,0.0014451980221128276
80855,0.0049594902235159145
80856,0.00016777372961662126
80857,0.0012007794558029582
80858,0.0017284997251068974
80859,0.09139584587483202
80860,3.940762306366954e-06
80861,0.003648342083000194
80862,0.00027663065057206094
80863,3.940762306366954e-06
80864,9.426334835156932e-06
80865,0.00010404263859615075
80866,0.014025312051988283
80867,4.450074213754447e-06
80868,6.139931429711903e-06
80869,7.548700693474105e-05
80870,7.467576777682803e-06
80871,2.9428518301860607e-06
80872,9.0698673083808e-06
80873,0.006305355684546959
80874,5.719751806606601e-05
80875,0.0005947986393722521
80876,3.463083096712648e-06
80877,0.0001446597993237367
80878,6.399791444427588e-06
80879,4.0690261434106865e-05
80880,0.0002495508509942324
80881,9.535469349643176e-05
80882,9.615470903724115e-06
80883,0.0004873825423986635
80884,0.051063546689378014
80885,2.2635309737083285e-05
80886,4.135415147330533e-05
80887,0.0028749478422236325
80888,0.0009864314280470668
80889,0.0009695147708769286
80890,0.027661659454895196
80891,1.3486815652801727e-05
80892,1.240383292630721e-05
80893,0.00041985391937291475
80894,0.0009769175721750598
80895,3.289828989685743e-06
80896,0.0017913359510934174
80897,2.3715530349384943e-06
80898,3.1160961937806956e-05
80899,3.956348661651181e-05
80900,0.0002766111792477664
80901,0.00022260762396525175
80902,1.6799629238389225e-06
80903,0.0008675862098119256
80904,0.0047483615313658875
80905,2.2960965173847117e-06
80906,0.0035367865196542273
80907,0.00015800853996694757
80908,0.0017351334057597117
80909,0.003170889940348692
80910,5.8033260027860204e-05
80911,0.0013015661491771059
80912,0.0003779859689231719
80913,0.0023852901021701478
80914,5.126556695271959e-06
80915,0.005885324859837887
80916,0.00042350818151694764
80917,1.831064615997589e-06
80918,1.6495887456250658e-06
80919,0.00241729932872969
80920,5.9688532814507536e-05
80921,3.152512400095761e-05
80922,0.003384667505465369
80923,0.0005698000011527064
80924,0.0048605897804788875
80925,0.004082992163527152
80926,0.0056123133849137335
80927,8.03247529019959e-05
80928,0.00031544451559697387
80929,5.518895145878448e-05
80930,0.0027393515622338264
80931,7.060958325526311e-06
80932,0.0001394451334018185
80933,0.00017479566618593825
80934,3.415356219966229e-05
80935,0.0037969084439495775
80936,1.4299085799427768e-05
80937,0.01695729396970298
80938,0.00012828871375870747
80939,0.002653623474463305
80940,0.006729088599856736
80941,0.0001370049422372268
80942,9.16669629201382e-06
80943,2.1626238551797368e-05
80944,0.0011301977512274788
80945,0.00017680299162708236
80946,0.0012762150638654377
80947,8.869902772121623e-05
80948,0.0012653700896841772
80949,0.00019315820133861304
80950,0.016061779202435043
80951,0.0332393135723107
80952,0.001801878288701439
80953,8.602133591736631e-06
80954,0.002017403719889856
80955,8.118536234301755e-05
80956,8.583689371681763e-07
80957,8.921560432374131e-06
80958,0.0003769260508147373
80959,0.002541061273012647
80960,0.0005057990408913812
80961,0.006848912876176571
80962,0.00010498673146712456
80963,0.001712938056888608
80964,0.025746029916361143
80965,0.0022204796842619275
80966,0.00023662809840099453
80967,4.170409469902745e-06
80968,1.7546461175383284e-06
80969,0.0012009349740052285
80970,0.00018967919149931936
80971,0.0030096541055762275
80972,0.00021924516435258552
80973,0.009835606915819566
80974,0.0038032374420689215
80975,0.0012329605680280243
80976,4.444035769756948e-06
80977,0.013805713154380417
80978,1.4303137249917832e-05
80979,0.00039952502901345176
80980,0.0005008482674085425
80981,9.162564808734809e-06
80982,3.8216320380156374e-06
80983,0.0014573053445329721
80984,0.003523854538562921
80985,0.002197863261022459
80986,0.000995326503437923
80987,1.3486815652801727e-05
80988,0.021589119184161006
80989,0.0011878308105020094
80990,1.2322967903111406e-05
80991,0.00011383687608416429
80992,0.005238702727764071
80993,0.00039053346036295797
80994,7.290502698675824e-05
80995,0.0019924872684840365
80996,2.9732054244473e-06
80997,0.0001801568990778905
80998,0.0026761917298556283
80999,0.003605035472979099
81000,1.1258541347196079e-05
81001,9.112721313836728e-05
81002,0.0009278663505615044
81003,3.4051189547539027e-06
81004,1.6757335987766708e-05
81005,0.0006714934785034748
81006,0.00012508436986562605
81007,1.4570452278497933e-06
81008,0.005868720835447582
81009,0.01817148657745164
81010,0.00024939588498109033
81011,0.001405368704271202
81012,0.0015980626006815205
81013,1.9135611376561087e-05
81014,1.4101937104602376e-06
81015,2.8786944711476662e-06
81016,0.014543658020180903
81017,1.0593126594243616e-06
81018,8.44979820856975e-05
81019,0.0019736461106256396
81020,0.0049241758745228814
81021,0.001510892423298024
81022,1.0857991421215728e-06
81023,1.450887363120149e-06
81024,0.00011643474215590221
81025,0.001147682710545867
81026,0.0009630304320914318
81027,0.002707739876538834
81028,0.0008676186720850994
81029,1.756399005386881e-05
81030,0.01483445983917488
81031,0.00043588957450406933
81032,2.8881598833764e-05
81033,0.0002524153465755803
81034,0.0056865333667229625
81035,7.428158570872008e-05
81036,0.00489765584264095
81037,0.00012691603271544133
81038,5.4229383174333536e-05
81039,0.018954496651962506
81040,0.001981490015290012
81041,0.004974905818301811
81042,1.3486815652801727e-05
81043,0.0003674962208674834
81044,9.38390861756736e-05
81045,1.2347609270222694e-05
81046,1.8948735311853574e-06
81047,0.0029243153410622516
81048,0.006778924757666107
81049,0.0002804334995073498
81050,3.8415513214290886e-05
81051,0.023392443868637352
81052,0.00033169589327485975
81053,9.405108402176523e-06
81054,0.0007425867864454261
81055,4.480836636419857e-05
81056,0.10572958780679048
81057,0.013406090911043625
81058,0.00046327088942896727
81059,0.00012854098309546402
81060,0.0026023057068512295
81061,0.000656374957232501
81062,0.0067079645898477204
81063,5.512095059996797e-05
81064,0.01763555687988336
81065,7.849392341977594e-05
81066,0.013684772268547377
81067,3.965324888979882e-05
81068,0.003288036139399865
81069,0.00012321534375880834
81070,0.00013222482381736644
81071,0.005648887180027075
81072,0.006742235949149412
81073,1.2398595280469173e-06
81074,5.103253499948092e-06
81075,0.00035952170270994635
81076,0.009754914306329287
81077,0.0010045408380707215
81078,0.0030347686030102587
81079,0.03265342410598065
81080,0.0007601954788543116
81081,5.815366227084945e-05
81082,3.903090758712637e-06
81083,8.33351813462894e-06
81084,0.0066666063511647555
81085,0.005260011081470415
81086,0.00013399317306058542
81087,8.471583575954565e-08
81088,0.0016148966850347397
81089,0.00010705451959666274
81090,0.00023045490200845656
81091,2.9343280988355884e-05
81092,2.516933756528958e-05
81093,2.53724554792788e-05
81094,0.0011306174740892264
81095,0.00010128626874981249
81096,6.783551385867374e-05
81097,0.003676979219527192
81098,4.657785591883668e-05
81099,4.209427911028282e-05
81100,0.0022929036271294675
81101,1.0314648249064037e-06
81102,0.0008955980445935286
81103,9.179194966869246e-05
81104,0.002843247909405126
81105,0.0006442777862084402
81106,1.0848340867912897e-05
81107,0.004310152387353137
81108,0.00024615926794711434
81109,0.002852161095116964
81110,0.0001718963125495032
81111,0.0008152750875933465
81112,4.859831187546212e-06
81113,0.004850315114356304
81114,1.7881187953637924e-05
81115,0.024949518186158634
81116,0.00043852659249520346
81117,3.5219275391862534e-06
81118,0.014940543792292909
81119,7.660252607010277e-06
81120,0.0001472388499119109
81121,0.00013906956505997672
81122,0.0007327221696739251
81123,5.0353438310898383e-05
81124,5.708188231415981e-05
81125,2.9732054244473e-06
81126,0.0028068274676834822
81127,0.011484186245078482
81128,0.002975991000770224
81129,0.0007861827989296084
81130,0.00019461538993378178
81131,0.651021099520872
81132,0.00027918447189013
81133,4.491712085259116e-05
81134,1.3555255756847588e-05
